id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation 
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,10.675025390264437,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.0016195714165937504,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.2986619350272237,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,10.675025390264437,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.0016195714165937504,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,3.6831347069701663,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,10.675025390264437,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.0016195714165937504,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.3015798663244488,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,10.675025390264437,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.0016195714165937504,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.13508573998395368,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.8361102125521325,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.0016195714165937504,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.2986619350272237,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.8361102125521325,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.0016195714165937504,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,3.6831347069701663,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.8361102125521325,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.0016195714165937504,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.3015798663244488,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.8361102125521325,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.0016195714165937504,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.13508573998395368,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.071441806819757,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.0016195714165937504,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.2986619350272237,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.071441806819757,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.0016195714165937504,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,3.6831347069701663,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.071441806819757,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.0016195714165937504,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.3015798663244488,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.071441806819757,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.0016195714165937504,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.13508573998395368,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,0.47139110383208704,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.2986619350272237,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,0.47139110383208704,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,3.6831347069701663,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,0.47139110383208704,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.3015798663244488,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,0.47139110383208704,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.13508573998395368,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,10.675025390264437,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.2986619350272237,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,10.675025390264437,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,3.6831347069701663,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,10.675025390264437,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.3015798663244488,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,10.675025390264437,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.13508573998395368,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.8361102125521325,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.2986619350272237,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.8361102125521325,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,3.6831347069701663,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.8361102125521325,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.3015798663244488,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.8361102125521325,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.13508573998395368,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.071441806819757,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.2986619350272237,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.071441806819757,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,3.6831347069701663,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.071441806819757,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.3015798663244488,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.071441806819757,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.09876103687728756,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.13508573998395368,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,0.47139110383208704,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.2986619350272237,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,0.47139110383208704,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,3.6831347069701663,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,0.47139110383208704,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.3015798663244488,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,0.47139110383208704,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.13508573998395368,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,10.675025390264437,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.2986619350272237,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,10.675025390264437,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,3.6831347069701663,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,10.675025390264437,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.3015798663244488,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,10.675025390264437,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.13508573998395368,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.8361102125521325,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.2986619350272237,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.8361102125521325,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,3.6831347069701663,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.8361102125521325,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.3015798663244488,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.8361102125521325,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.13508573998395368,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.071441806819757,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,0.2986619350272237,0.08238588448593216
22468184-0cc6-427a-a096-bf4aa1753c64-1072,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766257.117714,1.002824,76,1380766257.117714,0.10377968704986155,0.280247582631579,0.600818617368421,1.071441806819757,0.12616777321737072,0.04637173961218871,0.1436523157894758,-10.601525315789475,0.08427410262660419,0.059645374607464705,0.06632136630193912,0.1885118785526313,0.6542471214473687,3.6831347069701663,0.08238588448593216
