id,device,timestamp,accuracy,azimuth,pitch,roll,timestamp 
aef11f21-2283-45de-9b42-85e448734f1d-5129,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.45203,3,93.296875,49.453125,28.140625,1380765084.45203
aef11f21-2283-45de-9b42-85e448734f1d-5130,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.483696,3,93.296875,64.265625,15.109375,1380765084.483696
aef11f21-2283-45de-9b42-85e448734f1d-5131,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.512039,3,83.28125,87.25,2.734375,1380765084.512039
aef11f21-2283-45de-9b42-85e448734f1d-5132,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.542048,3,75.59375,111.234375,4.03125,1380765084.542048
aef11f21-2283-45de-9b42-85e448734f1d-5133,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.572036,3,75.21875,103.421875,4.765625,1380765084.572036
aef11f21-2283-45de-9b42-85e448734f1d-5134,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.60204,3,74.796875,104.21875,5.15625,1380765084.60204
aef11f21-2283-45de-9b42-85e448734f1d-5135,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.632059,3,64.21875,116.421875,-1.3125,1380765084.632059
aef11f21-2283-45de-9b42-85e448734f1d-5136,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.662018,3,64.453125,99.703125,5.34375,1380765084.662018
aef11f21-2283-45de-9b42-85e448734f1d-5137,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.692033,3,69.0,99.1875,8.9375,1380765084.692033
aef11f21-2283-45de-9b42-85e448734f1d-5138,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.722032,3,76.046875,73.421875,16.5625,1380765084.722032
aef11f21-2283-45de-9b42-85e448734f1d-5139,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.75204,3,92.28125,42.09375,28.328125,1380765084.75204
aef11f21-2283-45de-9b42-85e448734f1d-5140,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.782035,3,92.484375,116.6875,26.625,1380765084.782035
aef11f21-2283-45de-9b42-85e448734f1d-5141,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.81206,3,92.6875,117.84375,26.6875,1380765084.81206
aef11f21-2283-45de-9b42-85e448734f1d-5142,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.842067,3,89.03125,107.453125,17.125,1380765084.842067
aef11f21-2283-45de-9b42-85e448734f1d-5143,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.87204,3,85.25,78.640625,10.6875,1380765084.87204
aef11f21-2283-45de-9b42-85e448734f1d-5144,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.902057,3,85.390625,68.03125,4.984375,1380765084.902057
aef11f21-2283-45de-9b42-85e448734f1d-5145,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.932205,3,75.15625,91.40625,0.609375,1380765084.932205
aef11f21-2283-45de-9b42-85e448734f1d-5146,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.962063,3,59.03125,102.421875,-11.578125,1380765084.962063
aef11f21-2283-45de-9b42-85e448734f1d-5147,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765084.992025,3,59.0625,103.609375,3.53125,1380765084.992025
aef11f21-2283-45de-9b42-85e448734f1d-5148,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.022039,3,44.09375,116.078125,-10.890625,1380765085.022039
aef11f21-2283-45de-9b42-85e448734f1d-5149,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.052045,3,28.5625,119.9375,-19.234375,1380765085.052045
aef11f21-2283-45de-9b42-85e448734f1d-5150,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.082116,3,37.90625,96.375,-5.359375,1380765085.082116
aef11f21-2283-45de-9b42-85e448734f1d-5151,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.112002,3,55.75,109.8125,16.265625,1380765085.112002
aef11f21-2283-45de-9b42-85e448734f1d-5152,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.14205,3,68.28125,67.703125,18.703125,1380765085.14205
aef11f21-2283-45de-9b42-85e448734f1d-5153,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.172041,3,80.40625,51.0625,24.28125,1380765085.172041
aef11f21-2283-45de-9b42-85e448734f1d-5154,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.202503,3,80.234375,114.59375,20.53125,1380765085.202503
aef11f21-2283-45de-9b42-85e448734f1d-5155,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.232072,3,79.984375,117.0625,19.515625,1380765085.232072
aef11f21-2283-45de-9b42-85e448734f1d-5156,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.262088,3,79.546875,127.921875,15.25,1380765085.262088
aef11f21-2283-45de-9b42-85e448734f1d-5157,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.292035,3,75.921875,129.34375,15.046875,1380765085.292035
aef11f21-2283-45de-9b42-85e448734f1d-5158,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.322007,3,82.921875,50.46875,23.625,1380765085.322007
aef11f21-2283-45de-9b42-85e448734f1d-5160,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.352067,3,69.984375,63.296875,-7.578125,1380765085.352067
aef11f21-2283-45de-9b42-85e448734f1d-5161,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.382036,3,56.09375,108.265625,0.0,1380765085.382036
aef11f21-2283-45de-9b42-85e448734f1d-5162,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.412068,3,56.4375,119.1875,12.953125,1380765085.412068
aef11f21-2283-45de-9b42-85e448734f1d-5163,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.442043,3,66.703125,117.234375,24.0625,1380765085.442043
aef11f21-2283-45de-9b42-85e448734f1d-5164,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.472034,3,70.390625,134.60938,16.859375,1380765085.472034
aef11f21-2283-45de-9b42-85e448734f1d-5165,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.502026,3,84.859375,42.25,17.359375,1380765085.502026
aef11f21-2283-45de-9b42-85e448734f1d-5166,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.532189,3,85.078125,57.921875,20.40625,1380765085.532189
aef11f21-2283-45de-9b42-85e448734f1d-5167,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.562039,3,64.625,99.65625,-0.609375,1380765085.562039
aef11f21-2283-45de-9b42-85e448734f1d-5168,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.59204,3,64.796875,126.828125,14.765625,1380765085.59204
aef11f21-2283-45de-9b42-85e448734f1d-5169,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.622057,3,64.59375,113.859375,11.953125,1380765085.622057
aef11f21-2283-45de-9b42-85e448734f1d-5170,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.65201,3,64.734375,108.734375,14.25,1380765085.65201
aef11f21-2283-45de-9b42-85e448734f1d-5171,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.682039,3,64.96875,105.109375,13.578125,1380765085.682039
aef11f21-2283-45de-9b42-85e448734f1d-5172,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.712037,3,64.828125,122.15625,12.34375,1380765085.712037
aef11f21-2283-45de-9b42-85e448734f1d-5173,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.742021,3,74.4375,112.578125,21.875,1380765085.742021
aef11f21-2283-45de-9b42-85e448734f1d-5174,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.772049,3,96.640625,42.5625,26.234375,1380765085.772049
aef11f21-2283-45de-9b42-85e448734f1d-5175,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.80206,3,96.484375,67.984375,21.5625,1380765085.80206
aef11f21-2283-45de-9b42-85e448734f1d-5176,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.832067,3,76.03125,124.25,6.984375,1380765085.832067
aef11f21-2283-45de-9b42-85e448734f1d-5177,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.862043,3,69.875,107.671875,7.015625,1380765085.862043
aef11f21-2283-45de-9b42-85e448734f1d-5178,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.892033,3,94.40625,56.34375,-9.8125,1380765085.892033
aef11f21-2283-45de-9b42-85e448734f1d-5179,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.922034,3,74.28125,98.34375,-6.953125,1380765085.922034
aef11f21-2283-45de-9b42-85e448734f1d-5180,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.952053,3,84.640625,69.03125,-11.828125,1380765085.952053
aef11f21-2283-45de-9b42-85e448734f1d-5181,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765085.981996,3,73.140625,66.375,-21.78125,1380765085.981996
aef11f21-2283-45de-9b42-85e448734f1d-5182,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.012038,3,72.75,85.8125,-4.171875,1380765086.012038
aef11f21-2283-45de-9b42-85e448734f1d-5183,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.042047,3,77.421875,83.21875,0.109375,1380765086.042047
aef11f21-2283-45de-9b42-85e448734f1d-5184,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.072042,3,82.65625,107.796875,16.421875,1380765086.072042
aef11f21-2283-45de-9b42-85e448734f1d-5185,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.102072,3,82.9375,104.8125,14.59375,1380765086.102072
aef11f21-2283-45de-9b42-85e448734f1d-5186,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.132088,3,89.0625,71.40625,18.03125,1380765086.132088
aef11f21-2283-45de-9b42-85e448734f1d-5187,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.162064,3,98.203125,61.203125,12.859375,1380765086.162064
aef11f21-2283-45de-9b42-85e448734f1d-5188,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.192027,3,98.171875,116.359375,25.9375,1380765086.192027
aef11f21-2283-45de-9b42-85e448734f1d-5189,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.222055,3,90.4375,142.48438,15.3125,1380765086.222055
aef11f21-2283-45de-9b42-85e448734f1d-5190,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.252036,3,109.65625,33.96875,55.921875,1380765086.252036
aef11f21-2283-45de-9b42-85e448734f1d-5191,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.282035,3,115.390625,42.125,47.875,1380765086.282035
aef11f21-2283-45de-9b42-85e448734f1d-5192,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.312039,3,111.265625,57.171875,31.46875,1380765086.312039
aef11f21-2283-45de-9b42-85e448734f1d-5193,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.34208,3,102.453125,70.609375,13.359375,1380765086.34208
aef11f21-2283-45de-9b42-85e448734f1d-5195,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.372359,3,77.53125,75.328125,-13.84375,1380765086.372359
aef11f21-2283-45de-9b42-85e448734f1d-5196,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.402564,3,55.671875,107.328125,-14.328125,1380765086.402564
aef11f21-2283-45de-9b42-85e448734f1d-5197,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.432452,3,82.8125,128.25,36.4375,1380765086.432452
aef11f21-2283-45de-9b42-85e448734f1d-5198,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.464402,3,96.265625,127.171875,35.625,1380765086.464402
aef11f21-2283-45de-9b42-85e448734f1d-5199,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.495977,3,103.0,56.46875,33.421875,1380765086.495977
aef11f21-2283-45de-9b42-85e448734f1d-5200,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.522404,3,112.984375,42.921875,41.984375,1380765086.522404
aef11f21-2283-45de-9b42-85e448734f1d-5201,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.555175,3,108.296875,121.34375,29.640625,1380765086.555175
aef11f21-2283-45de-9b42-85e448734f1d-5202,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.582088,3,108.21875,123.671875,32.375,1380765086.582088
aef11f21-2283-45de-9b42-85e448734f1d-5203,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.61206,3,101.546875,118.015625,24.03125,1380765086.61206
aef11f21-2283-45de-9b42-85e448734f1d-5204,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.642615,3,66.765625,131.04688,-4.390625,1380765086.642615
aef11f21-2283-45de-9b42-85e448734f1d-5205,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.672022,3,52.671875,114.46875,-5.40625,1380765086.672022
aef11f21-2283-45de-9b42-85e448734f1d-5206,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.702031,3,47.3125,103.703125,-10.015625,1380765086.702031
aef11f21-2283-45de-9b42-85e448734f1d-5207,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.732402,3,8.6875,135.15625,-28.28125,1380765086.732402
aef11f21-2283-45de-9b42-85e448734f1d-5208,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.762076,3,310.5,43.203125,-44.84375,1380765086.762076
aef11f21-2283-45de-9b42-85e448734f1d-5209,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.792394,3,245.625,20.859375,-49.796875,1380765086.792394
aef11f21-2283-45de-9b42-85e448734f1d-5210,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.822045,3,208.32813,6.90625,-47.1875,1380765086.822045
aef11f21-2283-45de-9b42-85e448734f1d-5211,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.852035,3,179.75,16.71875,-22.65625,1380765086.852035
aef11f21-2283-45de-9b42-85e448734f1d-5212,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.882038,3,156.20313,43.4375,-24.03125,1380765086.882038
aef11f21-2283-45de-9b42-85e448734f1d-5213,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.912056,3,102.109375,133.48438,3.546875,1380765086.912056
aef11f21-2283-45de-9b42-85e448734f1d-5214,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.942078,3,96.890625,124.296875,26.625,1380765086.942078
aef11f21-2283-45de-9b42-85e448734f1d-5215,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765086.972063,3,96.84375,62.578125,22.71875,1380765086.972063
aef11f21-2283-45de-9b42-85e448734f1d-5216,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.006116,3,109.03125,24.34375,30.578125,1380765087.006116
aef11f21-2283-45de-9b42-85e448734f1d-5217,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.042036,3,114.1875,32.28125,47.5,1380765087.042036
aef11f21-2283-45de-9b42-85e448734f1d-5218,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.06206,3,120.015625,145.60938,50.921875,1380765087.06206
aef11f21-2283-45de-9b42-85e448734f1d-5219,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.10207,3,173.23438,-179.125,27.03125,1380765087.10207
aef11f21-2283-45de-9b42-85e448734f1d-5220,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.132061,3,100.15625,-159.78125,6.953125,1380765087.132061
aef11f21-2283-45de-9b42-85e448734f1d-5221,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.162041,3,112.984375,146.67188,48.890625,1380765087.162041
aef11f21-2283-45de-9b42-85e448734f1d-5222,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.184983,3,117.640625,145.375,51.828125,1380765087.184983
aef11f21-2283-45de-9b42-85e448734f1d-5223,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.214686,3,117.265625,136.9375,43.0625,1380765087.214686
aef11f21-2283-45de-9b42-85e448734f1d-5224,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.252045,3,85.765625,79.5,-7.296875,1380765087.252045
aef11f21-2283-45de-9b42-85e448734f1d-5225,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.272669,3,93.890625,127.890625,37.578125,1380765087.272669
aef11f21-2283-45de-9b42-85e448734f1d-5226,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.302043,3,89.875,111.90625,21.78125,1380765087.302043
aef11f21-2283-45de-9b42-85e448734f1d-5227,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.332047,3,76.40625,93.546875,2.765625,1380765087.332047
aef11f21-2283-45de-9b42-85e448734f1d-5229,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.362028,3,40.34375,130.0,-18.59375,1380765087.362028
aef11f21-2283-45de-9b42-85e448734f1d-5230,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.392035,3,336.07813,38.796875,-43.4375,1380765087.392035
aef11f21-2283-45de-9b42-85e448734f1d-5231,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.425361,3,328.0625,137.98438,-38.390625,1380765087.425361
aef11f21-2283-45de-9b42-85e448734f1d-5232,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.462037,3,276.54688,178.20313,-70.078125,1380765087.462037
aef11f21-2283-45de-9b42-85e448734f1d-5233,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.485246,3,232.53125,-11.171875,-73.25,1380765087.485246
aef11f21-2283-45de-9b42-85e448734f1d-5234,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.51511,3,186.8125,1.3125,-8.34375,1380765087.51511
aef11f21-2283-45de-9b42-85e448734f1d-5235,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.552023,3,104.546875,54.015625,-31.078125,1380765087.552023
aef11f21-2283-45de-9b42-85e448734f1d-5236,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.582034,3,60.671875,121.0625,-13.125,1380765087.582034
aef11f21-2283-45de-9b42-85e448734f1d-5237,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.612146,3,52.09375,117.921875,-1.59375,1380765087.612146
aef11f21-2283-45de-9b42-85e448734f1d-5238,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.64204,3,72.25,66.71875,21.546875,1380765087.64204
aef11f21-2283-45de-9b42-85e448734f1d-5239,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.672059,3,89.796875,43.734375,15.640625,1380765087.672059
aef11f21-2283-45de-9b42-85e448734f1d-5240,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.702058,3,105.4375,32.953125,54.203125,1380765087.702058
aef11f21-2283-45de-9b42-85e448734f1d-5241,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.732031,3,138.35938,167.42188,45.546875,1380765087.732031
aef11f21-2283-45de-9b42-85e448734f1d-5242,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.762041,3,54.21875,-151.34375,34.765625,1380765087.762041
aef11f21-2283-45de-9b42-85e448734f1d-5243,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.792023,3,90.640625,-105.96875,-14.25,1380765087.792023
aef11f21-2283-45de-9b42-85e448734f1d-5244,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.822039,3,158.59375,179.07813,16.96875,1380765087.822039
aef11f21-2283-45de-9b42-85e448734f1d-5245,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.852033,3,139.53125,141.67188,48.046875,1380765087.852033
aef11f21-2283-45de-9b42-85e448734f1d-5246,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.882037,3,119.140625,122.65625,32.296875,1380765087.882037
aef11f21-2283-45de-9b42-85e448734f1d-5247,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.912089,3,111.046875,126.5625,36.34375,1380765087.912089
aef11f21-2283-45de-9b42-85e448734f1d-5248,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.942759,3,101.265625,65.25,24.515625,1380765087.942759
aef11f21-2283-45de-9b42-85e448734f1d-5249,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765087.972071,3,90.75,76.171875,11.78125,1380765087.972071
aef11f21-2283-45de-9b42-85e448734f1d-5250,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.002053,3,64.8125,107.21875,-9.296875,1380765088.002053
aef11f21-2283-45de-9b42-85e448734f1d-5251,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.032044,3,20.984375,130.34375,-36.9375,1380765088.032044
aef11f21-2283-45de-9b42-85e448734f1d-5252,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.062037,3,352.75,46.578125,-43.296875,1380765088.062037
aef11f21-2283-45de-9b42-85e448734f1d-5253,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.102065,3,284.60938,-177.0625,-69.71875,1380765088.102065
aef11f21-2283-45de-9b42-85e448734f1d-5254,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.132075,3,255.57813,17.5,-69.46875,1380765088.132075
aef11f21-2283-45de-9b42-85e448734f1d-5255,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.162048,3,187.95313,27.828125,17.59375,1380765088.162048
aef11f21-2283-45de-9b42-85e448734f1d-5256,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.192071,3,146.0,51.640625,15.78125,1380765088.192071
aef11f21-2283-45de-9b42-85e448734f1d-5257,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.222108,3,98.515625,76.21875,-11.890625,1380765088.222108
aef11f21-2283-45de-9b42-85e448734f1d-5258,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.252011,3,60.21875,113.53125,-17.390625,1380765088.252011
aef11f21-2283-45de-9b42-85e448734f1d-5259,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.294943,3,68.296875,79.546875,4.140625,1380765088.294943
aef11f21-2283-45de-9b42-85e448734f1d-5260,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.312043,3,91.984375,30.453125,26.1875,1380765088.312043
aef11f21-2283-45de-9b42-85e448734f1d-5261,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.342024,3,99.578125,124.640625,34.640625,1380765088.342024
aef11f21-2283-45de-9b42-85e448734f1d-5263,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.374665,3,140.14063,169.34375,28.546875,1380765088.374665
aef11f21-2283-45de-9b42-85e448734f1d-5264,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.402373,3,179.76563,177.95313,22.71875,1380765088.402373
aef11f21-2283-45de-9b42-85e448734f1d-5265,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.432024,3,207.51563,-178.375,30.0625,1380765088.432024
aef11f21-2283-45de-9b42-85e448734f1d-5266,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.462011,3,216.76563,179.04688,28.421875,1380765088.462011
aef11f21-2283-45de-9b42-85e448734f1d-5267,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.492024,3,158.0,58.453125,28.140625,1380765088.492024
aef11f21-2283-45de-9b42-85e448734f1d-5268,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.522225,3,134.1875,43.046875,43.046875,1380765088.522225
aef11f21-2283-45de-9b42-85e448734f1d-5269,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.55203,3,107.921875,74.5625,11.6875,1380765088.55203
aef11f21-2283-45de-9b42-85e448734f1d-5270,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.582027,3,77.765625,101.1875,-10.015625,1380765088.582027
aef11f21-2283-45de-9b42-85e448734f1d-5271,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.612042,3,86.765625,136.15625,20.40625,1380765088.612042
aef11f21-2283-45de-9b42-85e448734f1d-5272,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.642028,3,101.796875,29.484375,-39.609375,1380765088.642028
aef11f21-2283-45de-9b42-85e448734f1d-5273,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.672026,3,101.484375,55.40625,13.8125,1380765088.672026
aef11f21-2283-45de-9b42-85e448734f1d-5274,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.702025,3,89.296875,73.3125,1.734375,1380765088.702025
aef11f21-2283-45de-9b42-85e448734f1d-5275,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.732032,3,34.46875,129.76563,-38.859375,1380765088.732032
aef11f21-2283-45de-9b42-85e448734f1d-5276,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.762046,3,311.51563,-179.25,-24.28125,1380765088.762046
aef11f21-2283-45de-9b42-85e448734f1d-5277,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765088.792138,3,259.60938,-173.4375,-79.40625,1380765088.792138
